8317), 11.00, 36.00, 262.00, 51.00, 39.00, 10.40, 40.00, 259.60, 51.60, 39.80, -1, -0.073003, -1, -1
8318), 11.00, 36.00, 259.00, 52.00, 41.00, 10.40, 37.40, 260.00, 51.60, 40.20, -1, -0.076076, -1, -1
8319), 10.00, 36.00, 262.00, 51.00, 39.00, 10.80, 35.00, 260.60, 51.40, 40.20, -1, -0.070734, -1, -1
8320), 11.00, 36.00, 257.00, 51.00, 29.00, 10.80, 35.60, 259.80, 51.40, 37.80, -1, -0.086447, -1, -1
8321), 11.00, 33.00, 262.00, 49.00, 39.00, 10.80, 35.40, 260.40, 50.80, 37.40, -1, -0.062934, -1, -1
8322), 11.00, 36.00, 259.00, 51.00, 36.00, 10.80, 35.40, 259.80, 50.80, 36.80, -1, -0.073995, -1, -1
8323), 10.00, 36.00, 262.00, 51.00, 25.00, 10.60, 35.40, 260.40, 50.60, 33.60, -1, -0.086258, -1, -1
8324), 13.00, 36.00, 257.00, 51.00, 31.00, 11.20, 35.40, 259.40, 50.60, 32.00, -1, -0.087172, -1, -1
8325), 11.00, 38.00, 262.00, 44.00, 28.00, 11.20, 35.80, 260.40, 49.20, 31.80, -1, -0.060699, -1, -1
8326), 11.00, 36.00, 262.00, 46.00, 28.00, 11.20, 36.40, 260.40, 48.60, 29.60, -1, -0.067587, -1, -1
8327), 13.00, 36.00, 262.00, 48.00, 26.00, 11.60, 36.40, 261.00, 48.00, 27.60, -1, -0.080210, -1, -1
8328), 8.00, 38.00, 261.00, 48.00, 41.00, 11.20, 36.80, 260.80, 47.40, 30.80, -1, -0.053615, -1, -1
8329), 11.00, 36.00, 262.00, 46.00, 41.00, 10.80, 36.80, 261.80, 46.40, 32.80, -1, -0.023357, -1, -1
8330), 10.00, 36.00, 262.00, 52.00, 39.00, 10.60, 36.40, 261.80, 48.00, 35.00, -1, -0.058433, -1, -1
8331), 11.00, 34.00, 261.00, 51.00, 41.00, 10.60, 36.00, 261.60, 49.00, 37.60, -1, -0.056753, -1, -1
8332), 11.00, 51.00, 261.00, 52.00, 39.00, 10.20, 39.00, 261.40, 49.80, 40.20, -1, -0.073840, -1, -1
8333), 8.00, 43.00, 259.00, 52.00, 39.00, 10.20, 40.00, 261.00, 50.60, 39.80, -1, -0.075985, -1, -1
8334), 11.00, 36.00, 262.00, 52.00, 38.00, 10.20, 40.00, 261.00, 51.80, 39.20, -1, -0.076563, -1, -1
8335), 11.00, 36.00, 259.00, 49.00, 25.00, 10.40, 40.00, 260.40, 51.20, 36.40, -1, -0.084475, -1, -1
8336), 11.00, 33.00, 257.00, 51.00, 36.00, 10.40, 39.80, 259.60, 51.20, 35.40, -1, -0.083005, -1, -1
8337), 11.00, 38.00, 262.00, 51.00, 31.00, 10.40, 37.20, 259.80, 51.00, 33.80, -1, -0.080275, -1, -1
8338), 13.00, 36.00, 262.00, 51.00, 26.00, 11.40, 35.80, 260.40, 50.80, 31.20, -1, -0.088856, -1, -1
8339), 11.00, 34.00, 256.00, 49.00, 29.00, 11.40, 35.40, 259.20, 50.20, 29.40, -1, -0.088407, -1, -1
8340), 10.00, 34.00, 261.00, 46.00, 29.00, 11.20, 35.00, 259.60, 49.60, 30.20, -1, -0.072663, -1, -1
8341), 11.00, 36.00, 259.00, 44.00, 29.00, 11.20, 35.60, 260.00, 48.20, 28.80, -1, -0.066121, -1, -1
8342), 10.00, 38.00, 262.00, 46.00, 29.00, 11.00, 35.60, 260.00, 47.20, 28.40, -1, -0.066352, -1, -1
8343), 11.00, 36.00, 262.00, 49.00, 26.00, 10.60, 35.60, 260.00, 46.80, 28.40, -1, -0.077706, -1, -1
8344), 11.00, 38.00, 261.00, 48.00, 26.00, 10.60, 36.40, 261.00, 46.60, 27.80, -1, -0.075526, -1, -1
8345), 11.00, 36.00, 261.00, 46.00, 29.00, 10.80, 36.80, 261.00, 46.60, 27.80, -1, -0.062625, -1, -1
8346), 11.00, 38.00, 259.00, 46.00, 28.00, 10.80, 37.20, 261.00, 47.00, 27.60, -1, -0.069785, -1, -1
8347), 11.00, 41.00, 257.00, 46.00, 26.00, 11.00, 37.80, 260.00, 47.00, 27.00, -1, -0.081836, -1, -1
8348), 11.00, 41.00, 261.00, 46.00, 28.00, 11.00, 38.80, 259.80, 46.40, 27.40, -1, -0.071413, -1, -1
8349), 11.00, 39.00, 262.00, 44.00, 28.00, 11.00, 39.00, 260.00, 45.60, 27.80, -1, -0.056297, -1, -1
8350), 13.00, 38.00, 257.00, 48.00, 38.00, 11.40, 39.40, 259.20, 46.00, 29.60, -1, -0.062337, -1, -1
8351), 11.00, 39.00, 262.00, 29.00, 28.00, 11.40, 39.60, 259.80, 42.60, 29.60, -1, -0.028083, -1, 1
8352), 10.00, 38.00, 261.00, 31.00, 29.00, 11.20, 39.00, 260.60, 39.60, 30.20, 1, 0.014806, -1, 1
8353), 11.00, 38.00, 264.00, 31.00, 43.00, 11.20, 38.40, 261.20, 36.60, 33.20, 1, 0.024345, -1, 1
8354), 8.00, 38.00, 262.00, 31.00, 39.00, 10.60, 38.20, 261.20, 34.00, 35.40, 1, 0.036539, 1, 1
8355), 13.00, 54.00, 261.00, 39.00, 39.00, 10.60, 41.40, 262.00, 32.20, 35.60, -1, -0.015886, 1, 1
8356), 11.00, 36.00, 264.00, 38.00, 39.00, 10.60, 40.80, 262.40, 34.00, 37.80, 1, 0.046478, 1, 1
8357), 11.00, 36.00, 261.00, 34.00, 41.00, 10.80, 40.40, 262.40, 34.60, 40.20, 1, 0.037432, 1, 1
8358), 11.00, 38.00, 261.00, 36.00, 28.00, 10.80, 40.40, 261.80, 35.60, 37.20, 1, 0.047396, 1, 1
8359), 10.00, 36.00, 262.00, 38.00, 41.00, 11.20, 40.00, 261.80, 37.00, 37.60, 1, 0.060639, 1, 1
8360), 10.00, 34.00, 262.00, 36.00, 34.00, 10.60, 36.00, 262.00, 36.40, 36.60, 1, 0.044332, 1, 1
8361), 10.00, 38.00, 264.00, 31.00, 31.00, 10.40, 36.40, 262.00, 35.00, 35.00, 1, 0.050071, 1, 1
8362), 13.00, 39.00, 261.00, 31.00, 33.00, 10.80, 37.00, 262.00, 34.40, 33.40, 1, 0.052019, 1, 1
8363), 10.00, 38.00, 261.00, 31.00, 38.00, 10.60, 37.00, 262.00, 33.40, 35.40, 1, 0.044864, 1, 1
8364), 11.00, 38.00, 264.00, 33.00, 39.00, 10.80, 37.40, 262.40, 32.40, 35.00, 1, 0.055242, 1, 1
8365), 13.00, 38.00, 262.00, 34.00, 39.00, 11.40, 38.20, 262.40, 32.00, 36.00, 1, 0.053053, 1, 1
8366), 11.00, 36.00, 264.00, 36.00, 29.00, 11.60, 37.80, 262.40, 33.00, 35.60, 1, 0.047615, 1, 1
8367), 11.00, 34.00, 261.00, 34.00, 36.00, 11.20, 36.80, 262.40, 33.60, 36.20, 1, 0.038936, 1, 1
8368), 13.00, 36.00, 261.00, 33.00, 26.00, 11.80, 36.40, 262.40, 34.00, 33.80, 1, 0.044865, 1, 1
8369), 10.00, 38.00, 264.00, 34.00, 28.00, 11.60, 36.40, 262.40, 34.20, 31.60, 1, 0.052870, 1, 1
8370), 10.00, 38.00, 262.00, 31.00, 26.00, 11.00, 36.40, 262.40, 33.60, 29.00, 1, 0.037410, 1, 1
8371), 10.00, 38.00, 257.00, 31.00, 29.00, 10.80, 36.80, 261.00, 32.60, 29.00, 1, 0.011101, 1, 1
8372), 11.00, 36.00, 262.00, 31.00, 29.00, 10.80, 37.20, 261.20, 32.00, 27.60, 1, 0.033009, 1, 1
8373), 11.00, 38.00, 264.00, 31.00, 29.00, 10.40, 37.60, 261.80, 31.60, 28.20, 1, 0.042853, 1, 1
8374), 10.00, 41.00, 262.00, 31.00, 29.00, 10.40, 38.20, 261.40, 31.00, 28.40, 1, 0.039067, 1, 1
8375), 10.00, 38.00, 262.00, 34.00, 26.00, 10.40, 38.20, 261.40, 31.60, 28.40, 1, 0.035796, 1, 1
8376), 13.00, 38.00, 262.00, 31.00, 31.00, 11.00, 38.20, 262.40, 31.60, 28.80, 1, 0.043239, 1, 1
8377), 10.00, 38.00, 259.00, 31.00, 33.00, 10.80, 38.60, 261.80, 31.60, 29.60, 1, 0.027655, 1, 1
8378), 13.00, 36.00, 264.00, 33.00, 28.00, 11.20, 38.20, 261.80, 32.00, 29.40, 1, 0.044317, 1, 1
8379), 13.00, 38.00, 262.00, 31.00, 26.00, 11.80, 37.60, 261.80, 32.00, 28.80, 1, 0.038488, 1, 1
8380), 11.00, 38.00, 264.00, 33.00, 26.00, 12.00, 37.60, 262.20, 31.80, 28.80, 1, 0.042137, 1, 1
8381), 11.00, 38.00, 262.00, 31.00, 26.00, 11.60, 37.60, 262.20, 31.80, 27.80, 1, 0.037646, 1, 1
8382), 11.00, 36.00, 262.00, 31.00, 36.00, 11.80, 37.20, 262.80, 31.80, 28.40, 1, 0.021288, 1, 1
8383), 11.00, 38.00, 257.00, 36.00, 38.00, 11.40, 37.60, 261.40, 32.40, 30.40, 1, 0.012934, 1, 1
8384), 11.00, 48.00, 262.00, 38.00, 41.00, 11.00, 39.60, 261.40, 33.80, 33.40, 1, 0.028767, 1, 1
8385), 13.00, 36.00, 264.00, 38.00, 39.00, 11.40, 39.20, 261.40, 34.80, 36.00, 1, 0.053153, 1, 1
8386), 11.00, 36.00, 264.00, 36.00, 28.00, 11.40, 38.80, 261.80, 35.80, 36.40, 1, 0.051663, 1, 1
8387), 11.00, 38.00, 262.00, 31.00, 29.00, 11.40, 39.20, 261.80, 35.80, 35.00, 1, 0.060921, 1, 1
8388), 11.00, 39.00, 264.00, 31.00, 34.00, 11.40, 39.40, 263.20, 34.80, 34.20, 1, 0.060420, 1, 1
8389), 13.00, 38.00, 259.00, 31.00, 33.00, 11.80, 37.40, 262.60, 33.40, 32.60, 1, 0.039367, 1, 1
8390), 10.00, 38.00, 261.00, 31.00, 31.00, 11.20, 37.80, 262.00, 32.00, 31.00, 1, 0.049898, 1, 1
8391), 10.00, 36.00, 262.00, 31.00, 29.00, 11.00, 37.80, 261.60, 31.00, 31.20, 1, 0.043679, 1, 1
8392), 10.00, 38.00, 257.00, 31.00, 29.00, 10.80, 37.80, 260.60, 31.00, 31.20, 1, 0.013228, 1, 1
8393), 11.00, 39.00, 264.00, 31.00, 29.00, 10.80, 37.80, 260.60, 31.00, 30.20, 1, 0.044985, 1, 1
8394), 11.00, 48.00, 262.00, 31.00, 26.00, 10.40, 39.80, 261.20, 31.00, 28.80, 1, 0.020341, 1, 1
8395), 13.00, 46.00, 264.00, 31.00, 26.00, 11.00, 41.40, 261.80, 31.00, 27.80, 1, 0.022515, 1, 1
8396), 13.00, 38.00, 262.00, 31.00, 26.00, 11.60, 41.80, 261.80, 31.00, 27.20, 1, 0.021260, 1, 1
8397), 11.00, 38.00, 264.00, 31.00, 29.00, 11.80, 41.80, 263.20, 31.00, 27.20, 1, 0.030693, 1, 1
8398), 13.00, 39.00, 261.00, 31.00, 31.00, 12.20, 41.80, 262.60, 31.00, 27.60, 1, 0.023464, 1, 1
8399), 11.00, 38.00, 262.00, 31.00, 31.00, 12.20, 39.80, 262.60, 31.00, 28.60, 1, 0.042239, 1, 1
8400), 11.00, 38.00, 262.00, 31.00, 29.00, 11.80, 38.20, 262.20, 31.00, 29.20, 1, 0.048492, 1, 1
8401), 13.00, 36.00, 262.00, 48.00, 26.00, 11.80, 37.80, 262.20, 34.40, 29.20, -1, -0.047058, 1, -1
8402), 11.00, 39.00, 261.00, 46.00, 29.00, 11.80, 38.00, 261.60, 37.40, 29.20, -1, -0.020112, 1, -1
8403), 11.00, 38.00, 261.00, 46.00, 43.00, 11.40, 37.80, 261.60, 40.40, 31.60, 1, 0.005774, 1, -1
8404), 11.00, 36.00, 261.00, 48.00, 38.00, 11.40, 37.40, 261.40, 43.80, 33.00, -1, -0.015031, -1, -1
8405), 11.00, 38.00, 262.00, 49.00, 41.00, 11.40, 37.40, 261.40, 47.40, 35.40, -1, -0.032903, -1, -1
8406), 11.00, 39.00, 257.00, 51.00, 39.00, 11.00, 38.00, 260.40, 48.00, 38.00, -1, -0.059718, -1, -1
8407), 43.00, 39.00, 262.00, 48.00, 39.00, 17.40, 38.00, 260.60, 48.40, 40.00, -1, -0.101685, -1, -1
8408), 43.00, 43.00, 256.00, 52.00, 36.00, 23.80, 39.00, 259.60, 49.60, 38.60, -1, -0.101357, -1, -1
8409), 44.00, 36.00, 261.00, 52.00, 41.00, 30.40, 39.00, 259.60, 50.40, 39.20, -1, -0.097505, -1, -1
8410), 46.00, 34.00, 261.00, 52.00, 41.00, 37.40, 38.20, 259.40, 51.00, 39.20, -1, -0.088992, -1, -1
8411), 44.00, 36.00, 259.00, 51.00, 41.00, 44.00, 37.60, 259.80, 51.00, 39.60, -1, -0.077061, -1, -1
8412), 46.00, 36.00, 259.00, 52.00, 41.00, 44.60, 37.00, 259.20, 51.80, 40.00, -1, -0.083587, -1, -1
8413), 48.00, 36.00, 257.00, 46.00, 26.00, 45.60, 35.60, 259.40, 50.60, 38.00, -1, -0.080486, -1, -1
8414), 46.00, 46.00, 262.00, 44.00, 26.00, 46.00, 37.60, 259.60, 49.00, 35.00, -1, -0.080261, -1, -1
8415), 46.00, 43.00, 262.00, 46.00, 28.00, 46.00, 39.40, 259.80, 47.80, 32.40, -1, -0.071752, -1, -1
8416), 44.00, 36.00, 261.00, 46.00, 31.00, 46.00, 39.40, 260.20, 46.80, 30.40, -1, -0.056513, -1, -1
8417), 43.00, 39.00, 261.00, 46.00, 36.00, 45.40, 40.00, 260.60, 45.60, 29.40, -1, -0.052268, -1, -1
8418), 43.00, 36.00, 262.00, 52.00, 39.00, 44.40, 40.00, 261.60, 46.80, 32.00, -1, -0.072121, -1, -1
8419), 46.00, 36.00, 256.00, 49.00, 28.00, 44.40, 38.00, 260.40, 47.80, 32.40, -1, -0.078960, -1, -1
8420), 46.00, 33.00, 261.00, 51.00, 25.00, 44.40, 36.00, 260.20, 48.80, 31.80, -1, -0.084721, -1, -1
8421), 46.00, 34.00, 256.00, 46.00, 26.00, 44.80, 35.60, 259.20, 48.80, 30.80, -1, -0.080186, -1, -1
8422), 46.00, 38.00, 257.00, 44.00, 28.00, 45.40, 35.40, 258.40, 48.40, 29.20, -1, -0.077390, -1, -1
8423), 46.00, 36.00, 262.00, 46.00, 28.00, 46.00, 35.40, 258.40, 47.20, 27.00, -1, -0.073818, -1, -1
8424), 44.00, 41.00, 262.00, 44.00, 26.00, 45.60, 36.40, 259.60, 46.20, 26.60, -1, -0.075250, -1, -1
8425), 44.00, 39.00, 259.00, 44.00, 29.00, 45.20, 37.60, 259.20, 44.80, 27.40, -1, -0.061650, -1, -1
8426), 43.00, 38.00, 261.00, 46.00, 33.00, 44.60, 38.40, 260.20, 44.80, 28.80, -1, -0.052063, -1, -1
8427), 43.00, 36.00, 262.00, 48.00, 38.00, 44.00, 38.00, 261.20, 45.60, 30.80, -1, -0.050181, -1, -1
8428), 46.00, 36.00, 262.00, 51.00, 41.00, 44.00, 38.00, 261.20, 46.60, 33.40, -1, -0.060633, -1, -1
8429), 39.00, 49.00, 257.00, 52.00, 39.00, 43.00, 39.60, 260.20, 48.20, 36.00, -1, -0.082970, -1, -1
8430), 41.00, 41.00, 261.00, 51.00, 39.00, 42.40, 40.00, 260.60, 49.60, 38.00, -1, -0.072358, -1, -1
8431), 46.00, 36.00, 259.00, 51.00, 43.00, 43.00, 39.60, 260.20, 50.60, 40.00, -1, -0.076175, -1, -1
8432), 44.00, 34.00, 259.00, 51.00, 26.00, 43.20, 39.20, 259.60, 51.20, 37.60, -1, -0.091429, -1, -1
8433), 46.00, 43.00, 262.00, 44.00, 26.00, 43.20, 40.60, 259.60, 49.80, 34.60, -1, -0.079714, -1, -1
8434), 44.00, 39.00, 262.00, 44.00, 28.00, 44.20, 38.60, 260.60, 48.20, 32.40, -1, -0.058940, -1, -1
8435), 43.00, 36.00, 257.00, 46.00, 33.00, 44.60, 37.60, 259.80, 47.20, 31.20, -1, -0.064342, -1, -1
8436), 41.00, 38.00, 262.00, 46.00, 39.00, 43.60, 38.00, 260.40, 46.20, 30.40, -1, -0.052046, -1, -1
8437), 43.00, 41.00, 259.00, 52.00, 39.00, 43.40, 39.40, 260.40, 46.40, 33.00, -1, -0.070268, -1, -1
8438), 41.00, 43.00, 257.00, 49.00, 41.00, 42.40, 39.40, 259.40, 47.40, 36.00, -1, -0.063642, -1, -1
8439), 41.00, 34.00, 262.00, 52.00, 41.00, 41.80, 38.40, 259.40, 49.00, 38.60, -1, -0.078105, -1, -1
8440), 46.00, 31.00, 256.00, 49.00, 39.00, 42.40, 37.40, 259.20, 49.60, 39.80, -1, -0.078400, -1, -1
8441), 46.00, 36.00, 262.00, 51.00, 29.00, 43.40, 37.00, 259.20, 50.60, 37.80, -1, -0.084432, -1, -1
8442), 46.00, 34.00, 261.00, 46.00, 25.00, 44.00, 35.60, 259.60, 49.40, 35.00, -1, -0.069999, -1, -1
8443), 41.00, 38.00, 257.00, 46.00, 43.00, 44.00, 34.60, 259.60, 48.80, 35.40, -1, -0.064471, -1, -1
8444), 39.00, 36.00, 261.00, 51.00, 39.00, 43.60, 35.00, 259.40, 48.60, 35.00, -1, -0.077985, -1, -1
8445), 43.00, 44.00, 259.00, 49.00, 41.00, 43.00, 37.60, 260.00, 48.60, 35.40, -1, -0.063752, -1, -1
8446), 39.00, 52.00, 261.00, 51.00, 38.00, 41.60, 40.80, 259.80, 48.60, 37.20, -1, -0.081451, -1, -1
8447), 41.00, 36.00, 259.00, 52.00, 41.00, 40.60, 41.20, 259.40, 49.80, 40.40, -1, -0.083577, -1, -1
8448), 44.00, 41.00, 261.00, 44.00, 26.00, 41.20, 41.80, 260.20, 49.40, 37.00, -1, -0.078510, -1, -1
8449), 43.00, 51.00, 256.00, 46.00, 28.00, 42.00, 44.80, 259.20, 48.40, 34.80, -1, -0.092449, -1, -1
8450), 46.00, 41.00, 259.00, 46.00, 29.00, 42.60, 44.20, 259.20, 47.80, 32.40, -1, -0.079430, -1, -1
8451), 44.00, 36.00, 259.00, 31.00, 25.00, 43.60, 41.00, 258.80, 43.80, 29.80, -1, -0.052789, -1, 1
8452), 43.00, 38.00, 262.00, 29.00, 26.00, 44.00, 41.40, 259.40, 39.20, 26.80, -1, -0.030933, -1, 1
8453), 39.00, 36.00, 261.00, 31.00, 38.00, 43.00, 40.40, 259.40, 36.60, 29.20, -1, -0.018476, -1, 1
8454), 44.00, 36.00, 262.00, 31.00, 31.00, 43.20, 37.40, 260.60, 33.60, 29.80, 1, 0.040080, -1, 1
8455), 39.00, 38.00, 259.00, 33.00, 41.00, 41.80, 36.80, 260.60, 31.00, 32.20, 1, 0.005396, -1, 1
8456), 41.00, 44.00, 262.00, 38.00, 39.00, 41.20, 38.40, 261.20, 32.40, 35.00, 1, 0.036001, 1, 1
8457), 44.00, 36.00, 261.00, 36.00, 39.00, 41.40, 38.00, 261.00, 33.80, 37.60, 1, 0.050912, 1, 1
8458), 44.00, 39.00, 261.00, 31.00, 26.00, 42.40, 38.60, 261.00, 33.80, 35.20, 1, 0.036311, 1, 1
8459), 46.00, 41.00, 257.00, 31.00, 28.00, 42.80, 39.60, 260.00, 33.80, 34.60, 1, 0.015596, 1, 1
8460), 44.00, 39.00, 264.00, 31.00, 29.00, 43.80, 39.80, 261.00, 33.40, 32.20, 1, 0.054188, 1, 1
8461), 43.00, 36.00, 264.00, 31.00, 41.00, 44.20, 38.20, 261.40, 32.00, 32.60, 1, 0.034267, 1, 1
8462), 41.00, 38.00, 264.00, 33.00, 41.00, 43.60, 38.60, 262.00, 31.40, 33.00, 1, 0.046469, 1, 1
8463), 44.00, 36.00, 259.00, 36.00, 31.00, 43.60, 38.00, 261.60, 32.40, 34.00, 1, 0.041858, 1, 1
8464), 46.00, 44.00, 259.00, 31.00, 26.00, 43.60, 38.60, 262.00, 32.40, 33.60, 1, 0.027902, 1, 1
8465), 44.00, 39.00, 261.00, 29.00, 29.00, 43.60, 38.60, 261.40, 32.00, 33.60, 1, 0.043954, 1, 1
8466), 39.00, 38.00, 262.00, 31.00, 38.00, 42.80, 39.00, 261.00, 32.00, 33.00, 1, 0.028918, 1, 1
8467), 43.00, 41.00, 261.00, 38.00, 41.00, 43.20, 39.60, 260.40, 33.00, 33.00, 1, 0.049300, 1, 1
8468), 46.00, 36.00, 262.00, 33.00, 26.00, 43.60, 39.60, 261.00, 32.40, 32.00, 1, 0.044908, 1, 1
8469), 46.00, 36.00, 262.00, 31.00, 28.00, 43.60, 38.00, 261.60, 32.40, 32.40, 1, 0.052133, 1, 1
8470), 46.00, 43.00, 257.00, 31.00, 28.00, 44.00, 38.80, 260.80, 32.80, 32.20, 1, 0.018919, 1, 1
8471), 44.00, 46.00, 262.00, 31.00, 28.00, 45.00, 40.40, 260.80, 32.80, 30.20, 1, 0.037937, 1, 1
8472), 46.00, 34.00, 262.00, 34.00, 28.00, 45.60, 39.00, 261.00, 32.00, 27.60, 1, 0.031731, 1, 1
8473), 43.00, 34.00, 262.00, 31.00, 26.00, 45.00, 38.60, 261.00, 31.60, 27.60, 1, 0.021754, 1, 1
8474), 46.00, 34.00, 262.00, 34.00, 33.00, 45.00, 38.20, 261.00, 32.20, 28.60, 1, 0.029905, 1, 1
8475), 46.00, 34.00, 262.00, 31.00, 28.00, 45.00, 36.40, 262.00, 32.20, 28.60, 1, 0.036220, 1, 1
8476), 46.00, 46.00, 261.00, 31.00, 26.00, 45.40, 36.40, 261.80, 32.20, 28.20, 1, 0.013025, 1, 1
8477), 43.00, 49.00, 261.00, 31.00, 26.00, 44.80, 39.40, 261.60, 31.60, 27.80, 1, 0.006864, 1, 1
8478), 44.00, 52.00, 257.00, 31.00, 28.00, 45.00, 43.00, 260.60, 31.60, 28.20, -1, -0.024466, 1, 1
8479), 41.00, 38.00, 262.00, 31.00, 41.00, 44.00, 43.80, 260.60, 31.00, 29.80, 1, 0.002678, 1, 1
8480), 43.00, 44.00, 261.00, 31.00, 28.00, 43.40, 45.80, 260.40, 31.00, 29.80, -1, -0.005838, 1, 1
8481), 44.00, 39.00, 264.00, 31.00, 28.00, 43.00, 44.40, 261.00, 31.00, 30.20, 1, 0.013779, 1, 1
8482), 43.00, 38.00, 261.00, 31.00, 33.00, 43.00, 42.20, 261.00, 31.00, 31.60, 1, 0.030558, 1, 1
8483), 41.00, 39.00, 264.00, 31.00, 43.00, 42.40, 39.60, 262.40, 31.00, 34.60, 1, 0.035422, 1, 1
8484), 43.00, 51.00, 259.00, 36.00, 39.00, 42.80, 42.20, 261.80, 32.00, 34.20, 1, 0.001128, 1, 1
8485), 43.00, 34.00, 261.00, 38.00, 41.00, 42.80, 40.20, 261.80, 33.40, 36.80, 1, 0.043067, 1, 1
8486), 46.00, 34.00, 261.00, 38.00, 43.00, 43.20, 39.20, 261.20, 34.80, 39.80, 1, 0.034758, 1, 1
8487), 46.00, 36.00, 262.00, 31.00, 26.00, 43.80, 38.80, 261.40, 34.80, 38.40, 1, 0.025137, 1, 1
8488), 44.00, 34.00, 262.00, 36.00, 41.00, 44.40, 37.80, 261.00, 35.80, 38.00, 1, 0.051898, 1, 1
8489), 43.00, 36.00, 261.00, 31.00, 29.00, 44.40, 34.80, 261.40, 34.80, 36.00, 1, 0.031385, 1, 1
8490), 41.00, 36.00, 262.00, 31.00, 31.00, 44.00, 35.20, 261.60, 33.40, 34.00, 1, 0.029162, 1, 1
8491), 43.00, 38.00, 264.00, 31.00, 29.00, 43.40, 36.00, 262.20, 32.00, 31.20, 1, 0.047408, 1, 1
8492), 46.00, 36.00, 257.00, 31.00, 31.00, 43.40, 36.00, 261.20, 32.00, 32.20, 1, 0.016018, 1, 1
8493), 41.00, 36.00, 264.00, 31.00, 41.00, 42.80, 36.40, 261.60, 31.00, 32.20, 1, 0.021233, 1, 1
8494), 41.00, 41.00, 259.00, 38.00, 39.00, 42.40, 37.40, 261.20, 32.40, 34.20, 1, 0.036592, 1, 1
8495), 39.00, 36.00, 257.00, 38.00, 41.00, 42.00, 37.40, 260.20, 33.80, 36.20, 1, 0.012690, 1, 1
8496), 44.00, 31.00, 261.00, 36.00, 41.00, 42.20, 36.00, 259.60, 34.80, 38.60, 1, 0.007480, 1, 1
8497), 44.00, 34.00, 261.00, 34.00, 26.00, 41.80, 35.60, 260.40, 35.40, 37.60, 1, 0.014790, 1, 1
8498), 46.00, 38.00, 259.00, 31.00, 26.00, 42.80, 36.00, 259.40, 35.40, 34.60, 1, 0.021385, 1, 1
8499), 41.00, 39.00, 262.00, 31.00, 26.00, 42.80, 35.60, 260.00, 34.00, 32.00, 1, 0.015525, 1, 1
8500), 43.00, 38.00, 261.00, 33.00, 39.00, 43.60, 36.00, 260.80, 33.00, 31.60, 1, 0.036662, 1, 1
8501), 43.00, 34.00, 257.00, 46.00, 29.00, 43.40, 36.60, 260.00, 35.00, 29.20, -1, -0.043089, 1, -1
8502), 43.00, 39.00, 257.00, 44.00, 28.00, 43.20, 37.60, 259.20, 37.00, 29.60, -1, -0.036549, 1, -1
8503), 43.00, 36.00, 262.00, 46.00, 31.00, 42.60, 37.20, 259.80, 40.00, 30.60, -1, -0.024394, -1, -1
8504), 46.00, 44.00, 261.00, 44.00, 26.00, 43.60, 38.20, 259.60, 42.60, 30.60, -1, -0.057232, -1, -1
8505), 44.00, 34.00, 257.00, 52.00, 41.00, 43.80, 37.40, 258.80, 46.40, 31.00, -1, -0.081990, -1, -1
8506), 46.00, 36.00, 256.00, 52.00, 41.00, 44.40, 37.80, 258.60, 47.60, 33.40, -1, -0.080983, -1, -1
8507), 44.00, 36.00, 262.00, 51.00, 34.00, 44.60, 37.20, 259.60, 49.00, 34.60, -1, -0.074211, -1, -1
8508), 41.00, 36.00, 256.00, 48.00, 25.00, 44.20, 37.20, 258.40, 49.40, 33.40, -1, -0.089232, -1, -1
8509), 44.00, 46.00, 262.00, 46.00, 28.00, 43.80, 37.60, 258.60, 49.80, 33.80, -1, -0.084593, -1, -1
8510), 41.00, 39.00, 261.00, 51.00, 38.00, 43.20, 38.60, 259.40, 49.60, 33.20, -1, -0.079303, -1, -1
8511), 41.00, 49.00, 261.00, 51.00, 39.00, 42.20, 41.20, 260.40, 49.40, 32.80, -1, -0.081679, -1, -1
8512), 41.00, 36.00, 262.00, 52.00, 39.00, 41.60, 41.20, 260.40, 49.60, 33.80, -1, -0.083720, -1, -1
8513), 44.00, 36.00, 259.00, 51.00, 33.00, 42.20, 41.20, 261.00, 50.20, 35.40, -1, -0.083950, -1, -1
8514), 46.00, 34.00, 262.00, 49.00, 26.00, 42.60, 38.80, 261.00, 50.80, 35.00, -1, -0.083077, -1, -1
8515), 44.00, 41.00, 261.00, 44.00, 29.00, 43.20, 39.20, 261.00, 49.40, 33.20, -1, -0.068200, -1, -1
8516), 41.00, 38.00, 257.00, 46.00, 39.00, 43.20, 37.00, 260.20, 48.40, 33.20, -1, -0.063484, -1, -1
8517), 41.00, 36.00, 262.00, 48.00, 39.00, 43.20, 37.00, 260.20, 47.60, 33.20, -1, -0.058006, -1, -1
8518), 41.00, 52.00, 262.00, 52.00, 39.00, 42.60, 40.20, 260.80, 47.80, 34.40, -1, -0.078653, -1, -1
8519), 41.00, 41.00, 262.00, 52.00, 39.00, 41.60, 41.60, 260.80, 48.40, 37.00, -1, -0.073736, -1, -1
8520), 43.00, 36.00, 259.00, 44.00, 26.00, 41.40, 40.60, 260.40, 48.40, 36.40, -1, -0.069727, -1, -1
8521), 46.00, 44.00, 262.00, 46.00, 28.00, 42.40, 41.80, 261.40, 48.40, 34.20, -1, -0.076251, -1, -1
